timestamp,rx_packets,tx_packets
00:58:21.808047,2402234879,6019685945
00:58:21.816671,2402234879,6019686681
00:58:21.825665,2402234879,6019687385
00:58:21.834018,2402234879,6019688153
00:58:21.842314,2402234879,6019688793
00:58:21.850348,2402234879,6019689465
00:58:21.858618,2402234879,6019690137
00:58:21.867011,2402234879,6019690809
00:58:21.875633,2402234879,6019691513
00:58:21.884559,2402234879,6019692217
00:58:21.895330,2402234879,6019693145
00:58:21.903870,2402234879,6019693849
00:58:21.912052,2402234879,6019694553
00:58:21.920302,2402234879,6019695225
00:58:21.928449,2402234879,6019695897
00:58:21.939657,2402234879,6019696569
00:58:21.948068,2402234879,6019697465
00:58:21.956556,2402234879,6019698169
00:58:21.965966,2402234879,6019698937
00:58:21.976065,2402234879,6019699769
00:58:21.984016,2402234879,6019700441
00:58:21.995085,2402234879,6019701369
00:58:22.002974,2402234879,6019702041
00:58:22.011203,2402234879,6019702681
00:58:22.020276,2402234879,6019703353
00:58:22.029341,2402234879,6019704185
00:58:22.037871,2402234879,6019704857
00:58:22.047139,2402234879,6019705657
00:58:22.055512,2402234879,6019706329
00:58:22.064330,2402234879,6019707001
00:58:22.073383,2402234879,6019707801
00:58:22.081612,2402234879,6019708473
00:58:22.090732,2402234879,6019709241
00:58:22.098952,2402234879,6019709913
00:58:22.107335,2402234879,6019710585
00:58:22.115079,2402234879,6019711257
00:58:22.123992,2402234879,6019711897
00:58:22.135055,2402234879,6019712857
00:58:22.143568,2402234879,6019713529
00:58:22.151764,2402234879,6019714233
00:58:22.160088,2402234879,6019714937
00:58:22.169162,2402234879,6019715705
00:58:22.179674,2402234879,6019716345
00:58:22.187813,2402234879,6019717209
00:58:22.195849,2402234879,6019717849
00:58:22.204191,2402234879,6019718553
00:58:22.212582,2402234879,6019719225
00:58:22.220811,2402234879,6019719929
00:58:22.229023,2402234879,6019720601
00:58:22.239121,2402234879,6019721433
00:58:22.247741,2402234879,6019722105
00:58:22.256509,2402234879,6019722809
00:58:22.264773,2402234879,6019723545
00:58:22.272702,2402234879,6019724185
00:58:22.283135,2402234879,6019725049
00:58:22.291016,2402234879,6019725721
00:58:22.299230,2402234879,6019726361
00:58:22.307632,2402234879,6019727033
00:58:22.316083,2402234879,6019727737
00:58:22.324353,2402234879,6019728409
00:58:22.332453,2402234879,6019729113
00:58:22.340607,2402234879,6019729785
00:58:22.351201,2402234879,6019730649
00:58:22.359115,2402234879,6019731321
00:58:22.367325,2402234879,6019731961
00:58:22.375378,2402234879,6019732633
00:58:22.383630,2402234879,6019733305
00:58:22.392107,2402234879,6019733977
00:58:22.403509,2402234879,6019734937
00:58:22.411892,2402234879,6019735609
00:58:22.420165,2402234879,6019736345
00:58:22.431319,2402234879,6019737209
00:58:22.439261,2402234879,6019737913
00:58:22.447148,2402234879,6019738553
00:58:22.455641,2402234879,6019739193
00:58:22.463933,2402234879,6019739897
00:58:22.472072,2402234879,6019740569
00:58:22.479873,2402234879,6019741241
00:58:22.488566,2402234879,6019741945
00:58:22.497671,2402234879,6019742681
00:58:22.505769,2402234879,6019743385
00:58:22.513885,2402234879,6019744025
00:58:22.522087,2402234879,6019744697
00:58:22.530741,2402234879,6019745369
00:58:22.539068,2402234879,6019746073
00:58:22.547910,2402234879,6019746777
00:58:22.556167,2402234879,6019747481
00:58:22.565388,2402234879,6019748249
00:58:22.573389,2402234879,6019748921
00:58:22.581606,2402234879,6019749593
00:58:22.590434,2402234879,6019750329
00:58:22.599688,2402234879,6019751065
00:58:22.607753,2402234879,6019751737
00:58:22.615526,2402234879,6019752409
00:58:22.623526,2402234879,6019753049
00:58:22.631617,2402234879,6019753689
00:58:22.639526,2402234879,6019754361
00:58:22.647704,2402234879,6019755001
00:58:22.655998,2402234879,6019755705
00:58:22.664463,2402234879,6019756377
00:58:22.673368,2402234879,6019757081
00:58:22.682675,2402234879,6019757881
00:58:22.691154,2402234879,6019758585
00:58:22.699766,2402234879,6019759289
00:58:22.708287,2402234879,6019759993
00:58:22.716512,2402234879,6019760697
00:58:22.727246,2402234879,6019761561
00:58:22.735705,2402234879,6019762233
00:58:22.743938,2402234879,6019762937
00:58:22.755401,2402234879,6019763865
00:58:22.763346,2402234879,6019764537
00:58:22.772237,2402234879,6019765209
00:58:22.781343,2402234879,6019765945
00:58:22.791286,2402234879,6019766681
00:58:22.800381,2402234879,6019767577
00:58:22.808684,2402234879,6019768249
00:58:22.816688,2402234879,6019768953
00:58:22.827242,2402234879,6019769593
00:58:22.835039,2402234879,6019770457
00:58:22.843248,2402234879,6019771097
00:58:22.851657,2402234879,6019771769
00:58:22.860149,2402234879,6019772473
00:58:22.868398,2402234879,6019773177
00:58:22.876743,2402234879,6019773849
00:58:22.884569,2402234879,6019774521
00:58:22.892934,2402234879,6019775161
00:58:22.901140,2402234879,6019775865
00:58:22.909643,2402234879,6019776537
00:58:22.918932,2402234879,6019777305
00:58:22.926863,2402234879,6019777977
00:58:22.935143,2402234879,6019778649
00:58:22.943304,2402234879,6019779321
00:58:22.952509,2402234879,6019780025
00:58:22.961057,2402234879,6019780761
00:58:22.969526,2402234879,6019781465
00:58:22.978543,2402234879,6019782233
00:58:22.986484,2402234879,6019782905
00:58:22.995417,2402234879,6019783577
00:58:23.004176,2402234879,6019784281
00:58:23.012521,2402234879,6019785017
00:58:23.021043,2402234879,6019785689
00:58:23.030840,2402234879,6019786521
00:58:23.038711,2402234879,6019787161
00:58:23.047301,2402234879,6019787865
00:58:23.055592,2402234879,6019788569
00:58:23.064663,2402234879,6019789241
00:58:23.072958,2402234879,6019790009
00:58:23.082051,2402234879,6019790745
00:58:23.090032,2402234879,6019791385
00:58:23.099319,2402234879,6019792121
00:58:23.107321,2402234879,6019792857
00:58:23.115107,2402234879,6019793465
00:58:23.123332,2402234879,6019794137
00:58:23.131729,2402234879,6019794809
00:58:23.139641,2402234879,6019795481
00:58:23.147886,2402234879,6019796121
00:58:23.155814,2402234879,6019796793
00:58:23.163964,2402234879,6019797465
00:58:23.172716,2402234879,6019798137
00:58:23.180650,2402234879,6019798873
00:58:23.188704,2402234879,6019799513
00:58:23.196698,2402234879,6019800185
00:58:23.207429,2402234879,6019801049
00:58:23.215207,2402234879,6019801721
00:58:23.223456,2402234879,6019802361
00:58:23.231595,2402234879,6019803033
00:58:23.240648,2402234879,6019803705
00:58:23.251083,2402234879,6019804633
00:58:23.259412,2402234879,6019805305
00:58:23.267374,2402234879,6019806009
00:58:23.275729,2402234879,6019806649
00:58:23.286895,2402234879,6019807609
00:58:23.294810,2402234879,6019808249
00:58:23.302928,2402234879,6019808921
00:58:23.310886,2402234879,6019809561
00:58:23.319218,2402234879,6019810233
00:58:23.327421,2402234879,6019810905
00:58:23.336557,2402234879,6019811577
00:58:23.345345,2402234879,6019812313
00:58:23.355088,2402234879,6019813209
00:58:23.363390,2402234879,6019813881
00:58:23.371460,2402234879,6019814553
00:58:23.379943,2402234879,6019815225
00:58:23.390798,2402234879,6019816153
00:58:23.399369,2402234879,6019816825
00:58:23.407686,2402234879,6019817497
00:58:23.415806,2402234879,6019818169
00:58:23.424684,2402234879,6019818873
00:58:23.432831,2402234879,6019819577
00:58:23.443414,2402234879,6019820249
00:58:23.451217,2402234879,6019821113
00:58:23.460473,2402234879,6019821785
00:58:23.468253,2402234879,6019822521
00:58:23.476107,2402234879,6019823161
00:58:23.487308,2402234879,6019824057
00:58:23.495304,2402234879,6019824729
00:58:23.503437,2402234879,6019825401
00:58:23.511612,2402234879,6019826073
00:58:23.519794,2402234879,6019826713
00:58:23.527398,2402234879,6019827385
00:58:23.535878,2402234879,6019828025
00:58:23.544352,2402234879,6019828729
00:58:23.552740,2402234879,6019829433
00:58:23.561097,2402234879,6019830137
00:58:23.569374,2402234879,6019830809
00:58:23.579757,2402234879,6019831641
00:58:23.591077,2402234879,6019832345
00:58:23.599819,2402234879,6019833273
00:58:23.608312,2402234879,6019833977
00:58:23.619220,2402234879,6019834905
00:58:23.627041,2402234879,6019835577
00:58:23.636022,2402234879,6019836217
00:58:23.644567,2402234879,6019836985
00:58:23.652843,2402234879,6019837657
00:58:23.661710,2402234879,6019838329
00:58:23.670912,2402234879,6019839161
00:58:23.679663,2402234879,6019839897
00:58:23.689075,2402234879,6019840569
00:58:23.699532,2402234879,6019841497
00:58:23.708069,2402234879,6019842201
00:58:23.716750,2402234879,6019842969
00:58:23.724742,2402234879,6019843577
00:58:23.732672,2402234879,6019844217
00:58:23.740548,2402234879,6019844921
00:58:23.751380,2402234879,6019845529
00:58:23.759398,2402234879,6019846425
00:58:23.767602,2402234879,6019847097
00:58:23.775650,2402234879,6019847769
00:58:23.784372,2402234879,6019848409
00:58:23.792578,2402234879,6019849177
00:58:23.801530,2402234879,6019849913
00:58:23.811227,2402234879,6019850713
00:58:23.819523,2402234879,6019851385
00:58:23.827159,2402234879,6019852025
00:58:23.836014,2402234879,6019852665
00:58:23.844771,2402234879,6019853465
00:58:23.852427,2402234879,6019854105
00:58:23.862926,2402234879,6019854969
00:58:23.871448,2402234879,6019855641
00:58:23.880584,2402234879,6019856313
00:58:23.888588,2402234879,6019857081
00:58:23.897479,2402234879,6019857817
00:58:23.907006,2402234879,6019858585
00:58:23.915017,2402234879,6019859257
00:58:23.923362,2402234879,6019859897
00:58:23.931312,2402234879,6019860569
00:58:23.939323,2402234879,6019861241
00:58:23.947374,2402234879,6019861881
00:58:23.955314,2402234879,6019862553
00:58:23.963326,2402234879,6019863225
00:58:23.971728,2402234879,6019863865
00:58:23.979928,2402234879,6019864569
00:58:23.988474,2402234879,6019865273
00:58:23.997090,2402234879,6019866009
00:58:24.007470,2402234879,6019866833
00:58:24.015526,2402234879,6019867481
00:58:24.023711,2402234879,6019868153
00:58:24.031767,2402234879,6019868857
00:58:24.039982,2402234879,6019869497
00:58:24.048582,2402234879,6019870233
00:58:24.058839,2402234879,6019871065
00:58:24.066812,2402234879,6019871737
00:58:24.074218,2402234879,6019872375
00:58:24.083326,2402234879,6019873081
00:58:24.091588,2402234879,6019873721
00:58:24.099513,2402234879,6019874393
00:58:24.107442,2402234879,6019875033
00:58:24.115560,2402234879,6019875737
00:58:24.123372,2402234879,6019876377
00:58:24.131567,2402234879,6019877017
00:58:24.139699,2402234879,6019877689
00:58:24.147708,2402234879,6019878361
00:58:24.155563,2402234879,6019879001
00:58:24.163642,2402234879,6019879673
00:58:24.175579,2402234879,6019880345
00:58:24.183416,2402234879,6019881305
00:58:24.191024,2402234879,6019881945
00:58:24.199032,2402234879,6019882585
00:58:24.207159,2402234879,6019883257
00:58:24.215595,2402234879,6019883929
00:58:24.225111,2402234879,6019884601
00:58:24.232959,2402234879,6019885401
00:58:24.246856,2402234879,6019886521
00:58:24.255240,2402234879,6019887193
00:58:24.263138,2402234879,6019887865
00:58:24.271471,2402234879,6019888537
00:58:24.279897,2402234879,6019889209
00:58:24.288051,2402234879,6019889913
00:58:24.296710,2402234879,6019890585
00:58:24.304941,2402234879,6019891289
00:58:24.313039,2402234879,6019891961
00:58:24.322124,2402234879,6019892665
00:58:24.330977,2402234879,6019893433
00:58:24.339024,2402234879,6019894105
00:58:24.347470,2402234879,6019894777
00:58:24.355600,2402234879,6019895449
00:58:24.363862,2402234879,6019896121
00:58:24.372284,2402234879,6019896825
00:58:24.383099,2402234879,6019897721
00:58:24.390878,2402234879,6019898393
00:58:24.400008,2402234879,6019899033
00:58:24.408747,2402234879,6019899769
00:58:24.417365,2402234879,6019900505
00:58:24.426044,2402234879,6019901209
00:58:24.434218,2402234879,6019901913
00:58:24.442202,2402234879,6019902585
00:58:24.450593,2402234879,6019903225
00:58:24.459614,2402234879,6019903929
00:58:24.468869,2402234879,6019904665
00:58:24.477836,2402234879,6019905497
00:58:24.486348,2402234879,6019906201
00:58:24.494948,2402234879,6019906905
00:58:24.502931,2402234879,6019907577
00:58:24.510977,2402234879,6019908249
00:58:24.519233,2402234879,6019908889
00:58:24.527468,2402234879,6019909593
00:58:24.535926,2402234879,6019910265
00:58:24.544752,2402234879,6019910969
00:58:24.553015,2402234879,6019911705
00:58:24.561643,2402234879,6019912377
00:58:24.570120,2402234879,6019913081
00:58:24.579466,2402234879,6019913849
00:58:24.587737,2402234879,6019914553
00:58:24.596142,2402234879,6019915225
00:58:24.604244,2402234879,6019915865
00:58:24.613212,2402234879,6019916569
00:58:24.623264,2402234879,6019917305
00:58:24.631855,2402234879,6019918137
00:58:24.640227,2402234879,6019918841
00:58:24.649215,2402234879,6019919609
00:58:24.657663,2402234879,6019920281
00:58:24.667188,2402234879,6019921049
00:58:24.676538,2402234879,6019921721
00:58:24.684879,2402234879,6019922521
00:58:24.693343,2402234879,6019923193
00:58:24.701792,2402234879,6019923897
00:58:24.709858,2402234879,6019924569
00:58:24.718273,2402234879,6019925241
00:58:24.726678,2402234879,6019925945
00:58:24.734561,2402234879,6019926617
00:58:24.742938,2402234879,6019927289
00:58:24.750838,2402234879,6019927961
00:58:24.759437,2402234879,6019928633
00:58:24.767406,2402234879,6019929337
00:58:24.776128,2402234879,6019930009
00:58:24.784629,2402234879,6019930713
00:58:24.793107,2402234879,6019931417
00:58:24.801749,2402234879,6019932089
00:58:24.811370,2402234879,6019932921
00:58:24.820032,2402234879,6019933593
00:58:24.829237,2402234879,6019934329
00:58:24.839248,2402234879,6019935193
00:58:24.847519,2402234879,6019935897
00:58:24.855983,2402234879,6019936569
00:58:24.864190,2402234879,6019937241
00:58:24.872536,2402234880,6019937913
00:58:24.880189,2402234880,6019938585
00:58:24.888583,2402234880,6019939257
00:58:24.899144,2402234880,6019940121
00:58:24.907334,2402234880,6019940793
00:58:24.915512,2402234880,6019941497
00:58:24.923498,2402234880,6019942169
00:58:24.931376,2402234880,6019942809
00:58:24.939494,2402234880,6019943449
00:58:24.948163,2402234880,6019944121
00:58:24.956382,2402234880,6019944825
00:58:24.964496,2402234880,6019945529
00:58:24.972546,2402234880,6019946169
00:58:24.980437,2402234880,6019946841
00:58:24.988830,2402234880,6019947513
00:58:24.999194,2402234880,6019948377
00:58:25.007552,2402234880,6019949049
00:58:25.015613,2402234880,6019949721
00:58:25.024099,2402234880,6019950393
00:58:25.032575,2402234880,6019951097
00:58:25.040826,2402234880,6019951801
00:58:25.048918,2402234880,6019952473
00:58:25.057165,2402234880,6019953113
00:58:25.065380,2402234880,6019953817
00:58:25.073173,2402234880,6019954457
00:58:25.081176,2402234880,6019955129
00:58:25.089454,2402234880,6019955769
00:58:25.097686,2402234880,6019956441
00:58:25.107131,2402234880,6019957241
00:58:25.115791,2402234880,6019957913
00:58:25.123876,2402234880,6019958617
00:58:25.131969,2402234880,6019959289
00:58:25.140399,2402234880,6019959961
00:58:25.151119,2402234880,6019960857
00:58:25.159383,2402234880,6019961529
00:58:25.168265,2402234880,6019962201
00:58:25.176275,2402234880,6019962937
00:58:25.187587,2402234880,6019963833
00:58:25.195863,2402234880,6019964537
00:58:25.203758,2402234880,6019965209
00:58:25.212299,2402234880,6019965881
00:58:25.220533,2402234880,6019966553
00:58:25.229186,2402234880,6019967321
00:58:25.237089,2402234880,6019967961
00:58:25.245311,2402234880,6019968601
00:58:25.253713,2402234880,6019969305
00:58:25.261867,2402234880,6019969945
00:58:25.270096,2402234880,6019970617
00:58:25.279039,2402234880,6019971385
00:58:25.287047,2402234880,6019972057
00:58:25.294830,2402234880,6019972697
00:58:25.303585,2402234880,6019973337
00:58:25.311869,2402234880,6019974073
00:58:25.319820,2402234880,6019974777
00:58:25.327976,2402234880,6019975385
00:58:25.336312,2402234880,6019976121
00:58:25.346512,2402234880,6019976985
00:58:25.354394,2402234880,6019977625
00:58:25.362482,2402234880,6019978265
00:58:25.370419,2402234880,6019978937
00:58:25.377822,2402234880,6019979545
00:58:25.386833,2402234880,6019980249
00:58:25.394619,2402234880,6019980921
00:58:25.403466,2402234880,6019981593
00:58:25.411620,2402234880,6019982297
00:58:25.419628,2402234880,6019982969
00:58:25.427805,2402234880,6019983577
00:58:25.435595,2402234880,6019984249
00:58:25.443309,2402234880,6019984921
00:58:25.451124,2402234880,6019985561
00:58:25.458933,2402234880,6019986169
00:58:25.467512,2402234880,6019986841
00:58:25.475108,2402234880,6019987513
00:58:25.482713,2402234880,6019988153
00:58:25.490819,2402234880,6019988793
00:58:25.498797,2402234880,6019989433
00:58:25.506748,2402234880,6019990137
00:58:25.514470,2402234880,6019990745
00:58:25.522370,2402234880,6019991417
00:58:25.529845,2402234880,6019992025
00:58:25.538711,2402234880,6019992761
00:58:25.546384,2402234880,6019993369
00:58:25.555472,2402234880,6019994009
00:58:25.563222,2402234880,6019994777
00:58:25.571498,2402234880,6019995385
00:58:25.579318,2402234880,6019996089
00:58:25.587268,2402234880,6019996697
00:58:25.595118,2402234880,6019997369
00:58:25.603217,2402234880,6019998041
00:58:25.611092,2402234880,6019998713
00:58:25.619021,2402234880,6019999353
00:58:25.627130,2402234880,6019999993
00:58:25.634851,2402234880,6020000665
00:58:25.648283,2402234880,6020001305
00:58:25.656421,2402234880,6020002425
00:58:25.664383,2402234880,6020003065
00:58:25.672654,2402234880,6020003737
00:58:25.681659,2402234880,6020004441
00:58:25.689845,2402234880,6020005145
00:58:25.698774,2402234880,6020005849
00:58:25.708615,2402234880,6020006585
00:58:25.716780,2402234880,6020007385
00:58:25.725215,2402234880,6020008057
00:58:25.733838,2402234880,6020008729
00:58:25.742880,2402234880,6020009529
00:58:25.751132,2402234880,6020010201
00:58:25.759393,2402234880,6020010873
00:58:25.768022,2402234880,6020011545
00:58:25.779269,2402234880,6020012505
00:58:25.787573,2402234880,6020013177
00:58:25.795957,2402234880,6020013849
00:58:25.804417,2402234880,6020014553
00:58:25.813696,2402234880,6020015321
00:58:25.822103,2402234880,6020016025
00:58:25.830578,2402234880,6020016697
00:58:25.838576,2402234880,6020017401
00:58:25.846883,2402234880,6020018041
00:58:25.854878,2402234880,6020018745
00:58:25.863513,2402234880,6020019417
00:58:25.871399,2402234880,6020020089
00:58:25.879503,2402234880,6020020761
00:58:25.887968,2402234880,6020021433
00:58:25.896551,2402234880,6020022137
00:58:25.905449,2402234880,6020022905
00:58:25.913444,2402234880,6020023545
00:58:25.921630,2402234880,6020024217
00:58:25.930103,2402234880,6020024889
00:58:25.938125,2402234880,6020025561
00:58:25.946494,2402234880,6020026265
00:58:25.954735,2402234880,6020026937
00:58:25.963013,2402234880,6020027609
00:58:25.971064,2402234880,6020028281
00:58:25.979410,2402234880,6020028953
00:58:25.987742,2402234880,6020029625
00:58:25.996123,2402234880,6020030329
00:58:26.004561,2402234880,6020031033
00:58:26.013083,2402234880,6020031705
00:58:26.022282,2402234880,6020032473
00:58:26.030911,2402234880,6020033177
00:58:26.039553,2402234880,6020033881
00:58:26.048106,2402234880,6020034585
00:58:26.056932,2402234880,6020035353
00:58:26.065069,2402234880,6020035993
00:58:26.073913,2402234880,6020036697
00:58:26.082502,2402234880,6020037401
00:58:26.090633,2402234880,6020038105
00:58:26.098923,2402234880,6020038809
00:58:26.106836,2402234880,6020039449
00:58:26.114820,2402234880,6020040121
00:58:26.123286,2402234880,6020040793
00:58:26.131362,2402234880,6020041465
00:58:26.139580,2402234880,6020042137
00:58:26.147785,2402234880,6020042809
00:58:26.156206,2402234880,6020043481
00:58:26.164623,2402234880,6020044185
00:58:26.173209,2402234880,6020044857
00:58:26.182202,2402234880,6020045625
00:58:26.190901,2402234880,6020046361
00:58:26.199239,2402234880,6020047033
00:58:26.207602,2402234880,6020047705
00:58:26.215821,2402234880,6020048377
00:58:26.224054,2402234880,6020049081
00:58:26.232332,2402234880,6020049753
00:58:26.242974,2402234880,6020050649
00:58:26.251043,2402234880,6020051321
00:58:26.259147,2402234880,6020051993
00:58:26.267679,2402234880,6020052697
00:58:26.275242,2402234880,6020053305
00:58:26.283433,2402234880,6020053945
00:58:26.291523,2402234880,6020054617
00:58:26.299584,2402234880,6020055321
00:58:26.307779,2402234880,6020055961
00:58:26.316048,2402234880,6020056633
00:58:26.327340,2402234880,6020057561
00:58:26.335548,2402234880,6020058233
00:58:26.343796,2402234880,6020058905
00:58:26.352078,2402234880,6020059609
00:58:26.360478,2402234880,6020060281
00:58:26.368543,2402234880,6020060985
00:58:26.376411,2402234880,6020061625
00:58:26.384865,2402234880,6020062265
00:58:26.393012,2402234880,6020062969
00:58:26.403361,2402234880,6020063641
00:58:26.411709,2402234880,6020064505
00:58:26.419987,2402234880,6020065209
00:58:26.428161,2402234880,6020065849
00:58:26.439312,2402234880,6020066777
00:58:26.448075,2402234880,6020067449
00:58:26.456335,2402234880,6020068153
00:58:26.464730,2402234880,6020068857
00:58:26.472744,2402234880,6020069529
00:58:26.480917,2402234880,6020070201
00:58:26.489155,2402234880,6020070873
00:58:26.498220,2402234880,6020071609
00:58:26.506442,2402234880,6020072313
00:58:26.514807,2402234880,6020072953
00:58:26.522927,2402234880,6020073657
00:58:26.530985,2402234880,6020074329
00:58:26.538868,2402234880,6020075001
00:58:26.547200,2402234880,6020075641
00:58:26.555442,2402234880,6020076313
00:58:26.563994,2402234880,6020077017
00:58:26.572145,2402234880,6020077721
00:58:26.580234,2402234880,6020078361
00:58:26.588492,2402234880,6020079033
00:58:26.596228,2402234880,6020079705
00:58:26.604627,2402234880,6020080345
00:58:26.615241,2402234880,6020081241
00:58:26.627692,2402234880,6020081977
00:58:26.636038,2402234880,6020082937
00:58:26.644756,2402234880,6020083673
00:58:26.653051,2402234880,6020084345
00:58:26.661369,2402234880,6020085017
00:58:26.669576,2402234880,6020085721
00:58:26.678460,2402234880,6020086393
00:58:26.686474,2402234880,6020087097
00:58:26.694965,2402234880,6020087801
00:58:26.703226,2402234880,6020088473
00:58:26.711323,2402234880,6020089145
00:58:26.719976,2402234880,6020089849
00:58:26.728285,2402234880,6020090553
00:58:26.739277,2402234880,6020091225
00:58:26.747152,2402234880,6020092121
00:58:26.755350,2402234880,6020092761
00:58:26.763663,2402234880,6020093433
00:58:26.772526,2402234880,6020094169
00:58:26.782823,2402234880,6020095065
00:58:26.791266,2402234880,6020095705
00:58:26.799586,2402234880,6020096377
00:58:26.808111,2402234880,6020097081
00:58:26.816293,2402234880,6020097785
00:58:26.824797,2402234880,6020098489
00:58:26.833548,2402234880,6020099193
00:58:26.842266,2402234880,6020099929
00:58:26.850410,2402234880,6020100593
00:58:26.858731,2402234880,6020101253
00:58:26.867346,2402234880,6020101945
00:58:26.875942,2402234880,6020102649
00:58:26.884321,2402234880,6020103353
00:58:26.892579,2402234880,6020104025
00:58:26.903060,2402234880,6020104921
00:58:26.911500,2402234880,6020105593
00:58:26.920116,2402234880,6020106265
00:58:26.928703,2402234880,6020107033
00:58:26.936939,2402234880,6020107705
00:58:26.944980,2402234880,6020108377
00:58:26.953436,2402234880,6020109049
00:58:26.961551,2402234880,6020109721
00:58:26.971297,2402234880,6020110521
00:58:26.979425,2402234880,6020111193
00:58:26.987984,2402234880,6020111865
00:58:26.996592,2402234880,6020112569
00:58:27.005670,2402234880,6020113337
00:58:27.015026,2402234880,6020114137
00:58:27.023551,2402234880,6020114777
00:58:27.031507,2402234880,6020115481
00:58:27.041178,2402234880,6020116153
00:58:27.049564,2402234880,6020116985
00:58:27.058070,2402234880,6020117625
00:58:27.067068,2402234880,6020118393
00:58:27.075383,2402234880,6020119065
00:58:27.083760,2402234880,6020119737
00:58:27.092006,2402234880,6020120441
00:58:27.100526,2402234880,6020121113
00:58:27.108491,2402234880,6020121817
00:58:27.116943,2402234880,6020122457
00:58:27.127047,2402234880,6020123353
00:58:27.135597,2402234880,6020123993
00:58:27.143612,2402234880,6020124697
00:58:27.152174,2402234880,6020125369
00:58:27.161207,2402234880,6020126137
00:58:27.171149,2402234880,6020126937
00:58:27.179419,2402234880,6020127641
00:58:27.187753,2402234880,6020128313
00:58:27.196333,2402234880,6020129017
00:58:27.205274,2402234880,6020129753
00:58:27.213525,2402234880,6020130425
00:58:27.221937,2402234880,6020131097
00:58:27.230470,2402234880,6020131833
00:58:27.238565,2402234880,6020132505
00:58:27.247003,2402234880,6020133177
00:58:27.255139,2402234880,6020133881
00:58:27.263522,2402234880,6020134521
00:58:27.271756,2402234880,6020135225
00:58:27.280939,2402234880,6020135961
00:58:27.288862,2402234880,6020136665
00:58:27.297250,2402234880,6020137305
00:58:27.305816,2402234880,6020138009
00:58:27.314021,2402234880,6020138681
00:58:27.322222,2402234880,6020139385
00:58:27.330312,2402234880,6020140055
00:58:27.338683,2402234880,6020140697
00:58:27.347088,2402234880,6020141433
00:58:27.356343,2402234880,6020142073
00:58:27.366855,2402234880,6020143065
00:58:27.376104,2402234880,6020143801
00:58:27.384032,2402234880,6020144441
00:58:27.392204,2402234880,6020145113
00:58:27.400959,2402234880,6020145785
00:58:27.409107,2402234880,6020146521
00:58:27.416867,2402234880,6020147193
00:58:27.427526,2402234880,6020148025
00:58:27.435558,2402234880,6020148697
00:58:27.443561,2402234880,6020149369
00:58:27.451228,2402234880,6020150009
00:58:27.459341,2402234880,6020150649
00:58:27.467075,2402234880,6020151321
00:58:27.475070,2402234880,6020151961
00:58:27.482893,2402234880,6020152601
00:58:27.491507,2402234880,6020153273
00:58:27.499841,2402234880,6020153977
00:58:27.508280,2402234880,6020154617
00:58:27.516053,2402234880,6020155321
00:58:27.524180,2402234880,6020155961
00:58:27.532286,2402234880,6020156633
00:58:27.540428,2402234880,6020157337
00:58:27.549421,2402234880,6020158073
00:58:27.556966,2402234880,6020158713
00:58:27.564930,2402234880,6020159321
00:58:27.572814,2402234880,6020159961
00:58:27.581294,2402234880,6020160697
00:58:27.588911,2402234880,6020161337
00:58:27.596747,2402234880,6020161945
00:58:27.604474,2402234880,6020162585
00:58:27.612208,2402234880,6020163225
00:58:27.620939,2402234880,6020163929
00:58:27.628518,2402234880,6020164569
00:58:27.636678,2402234880,6020165241
00:58:27.645886,2402234880,6020165977
00:58:27.653388,2402234880,6020166649
00:58:27.663191,2402234880,6020167417
00:58:27.671068,2402234880,6020168070
00:58:27.679510,2402234880,6020168729
00:58:27.687318,2402234880,6020169433
00:58:27.694933,2402234880,6020170041
00:58:27.702858,2402234880,6020170681
00:58:27.710889,2402234880,6020171353
00:58:27.718756,2402234880,6020171993
00:58:27.726682,2402234880,6020172633
00:58:27.734418,2402234880,6020173305
00:58:27.742531,2402234880,6020173977
00:58:27.751224,2402234880,6020174681
00:58:27.758800,2402234880,6020175289
00:58:27.766231,2402234880,6020175929
00:58:27.773451,2402234880,6020176505
00:58:27.781176,2402234880,6020177145
00:58:27.790009,2402234880,6020177881
00:58:27.797600,2402234880,6020178489
00:58:27.806802,2402234880,6020179257
00:58:27.814328,2402234880,6020179865
00:58:27.823114,2402234880,6020180537
00:58:27.831369,2402234880,6020181241
00:58:27.839154,2402234880,6020181881
00:58:27.847227,2402234880,6020182553
00:58:27.855114,2402234880,6020183193
00:58:27.863319,2402234880,6020183865
00:58:27.871598,2402234880,6020184537
00:58:27.880023,2402234880,6020185209
00:58:27.888138,2402234880,6020185881
00:58:27.896517,2402234880,6020186553
00:58:27.904217,2402234880,6020187225
00:58:27.912314,2402234880,6020187897
00:58:27.922831,2402234880,6020188793
00:58:27.930309,2402234880,6020189401
00:58:27.938824,2402234880,6020190105
00:58:27.946846,2402234880,6020190745
00:58:27.954553,2402234880,6020191385
00:58:27.962778,2402234880,6020192085
00:58:27.971444,2402234880,6020192761
00:58:27.979376,2402234880,6020193433
00:58:27.987335,2402234880,6020194073
00:58:27.995463,2402234880,6020194713
00:58:28.003442,2402234880,6020195385
00:58:28.011450,2402234880,6020196057
00:58:28.019738,2402234880,6020196697
00:58:28.027923,2402234880,6020197401
00:58:28.036186,2402234880,6020198073
00:58:28.044538,2402234880,6020198809
00:58:28.052352,2402234880,6020199417
00:58:28.060213,2402234880,6020200057
